ID1,ID2,Distance
MK513622_1,MH356255_1,0.0718033807
MK513622_1,MH356252_1,0.07079169660000001
MK513622_1,MH356251_1,0.0723034656
MK513622_1,MH356249_1,0.07319052510000001
MK513622_1,MH356247_1,0.071047845
MK513622_1,MH356246_1,0.07117275880000001
MK513622_1,MH356248_1,0.06909909510000001
MK513622_1,MG912593_1,0.0681227762
MK513622_1,KY656518_1,0.06826181810000001
MK513622_1,KT732229_1,0.0684532712
MK513622_1,KT732228_1,0.06826429440000001
MK513622_1,KT732227_1,0.06819615970000001
MK513622_1,KT732225_1,0.0679409073
MK513622_1,KT732226_1,0.0681293979
MK513622_1,KY969479_1,0.0693212592
MK513622_1,MF449469_1,0.06768217
MK513622_1,JN635402_1,0.0668020512
MK513622_1,KC164757_1,0.0673700569
MK513622_1,JN635403_1,0.0670555065
MK513622_1,DI034478_1,3.0265997994999996
MK513622_1,BD137599_1,3.0266001243
MK513622_1,DI004932_1,3.0382584860999997
MK513622_1,BD137602_1,3.0382584860999997
MK513622_1,DI076729_1,3.0383233554999998
MK513622_1,BD137600_1,3.0383232225999994
MK513622_1,DI047195_1,3.0372576646
MK513622_1,BD137603_1,3.0372575616999997
MK513622_1,DI029710_1,3.0371268053
MK513622_1,BD137601_1,3.0371268053
MK513622_1,DI041162_1,3.0367812239
MK513622_1,BD137598_1,3.0367812239
MK513622_1,DQ227318_1,0.0631063288
MK513622_1,DQ227319_1,0.061539691699999996
MK513622_1,DQ227321_1,0.061220721000000006
MK513622_1,DQ227320_1,0.0651457205
MK513622_1,MF775733_1,0.0732325399
MK513622_1,X16569_1,0.0685553596
MK513605_1,HM562899_1,0.051608702000000006
MK513605_1,MG912591_1,0.0753037173
MK513605_1,KC164758_1,0.0770913522
MK513605_1,MN630021_1,0.0912886644
MK513605_1,MN630020_1,0.0926646331
MK513605_1,KJ018970_2,0.09215375110000001
MK513605_1,KJ755979_1,0.0906991964
MK513605_1,JN635411_1,0.0912034956
MK513605_1,KJ755982_1,0.0923368638
MK513605_1,KT588921_1,0.09405615710000001
MK513605_1,KJ755981_1,0.09202109060000001
MK513605_1,KJ755980_1,0.0924622417
MK513605_1,KJ755976_1,0.08962648670000001
MK513605_1,DQ211902_1,0.09069836
MK513605_1,MG972194_1,0.09580663340000001
MK513605_1,KJ755978_1,0.0896903188
MK513605_1,KJ755977_1,0.08859571760000001
MK513605_1,KJ755975_1,0.0860781689
MK513605_1,MG912594_1,0.0849867849
MK513605_1,KJ755974_1,0.0866360628
MK513605_1,FJ161211_1,0.0886007831
MK513605_1,LC420351_1,0.060031952799999996
MK513605_1,NC_001498_1,0.059221865900000004
MK513605_1,AB016162_1,0.059221442799999996
MK513605_1,AB032167_1,0.0593431361
MK513605_1,LZ951275_1,0.061994369199999996
MK513605_1,HW339903_1,0.061994369199999996
MK513605_1,HZ785298_1,0.0619943013
MK513605_1,LC336599_1,0.061805919599999995
MK513605_1,AB481088_1,0.0624338163
MK513605_1,AB481087_1,0.0619290535
MK513605_1,EU293552_1,0.061200212700000006
MK513605_1,EU293550_1,0.061142692400000004
MK513605_1,EU293548_1,0.061142692400000004
MK513605_1,EU293551_1,0.0613916517
MK513605_1,EU293549_1,0.0615174882
MK513605_1,AF128246_1,0.062469799500000006
MK513605_1,DI006056_1,0.0640151141
MK513605_1,BD137593_1,0.0640151141
MK513605_1,GQ376027_1,0.0680363613
MK513605_1,GQ376026_1,0.0679124256
MK513605_1,AB254456_1,0.06994170420000001
MK513605_1,JN635409_1,0.07048634770000001
MK513605_1,MN630022_1,0.07378315590000001
MK513605_1,KY969476_1,0.0730763261
MK513605_1,AB012949_1,0.0629457038
MK513605_1,AB012948_1,0.0624450067
MK513605_1,JN635406_1,0.0689579293
MK513605_1,JN635405_1,0.06901292590000001
MK513605_1,JF791787_1,0.060803550100000006
MK513605_1,DI083540_1,0.0571956039
MK513605_1,BD137592_1,0.0571956039
MK513605_1,JN635410_1,0.0664627688
MK513605_1,MN131123_2,0.0676292711
MK513605_1,MH356254_2,0.0670581638
MK513605_1,MH356236_1,0.06775256290000001
MK513605_1,MH356244_1,0.0678910912
MK513605_1,MK513627_1,0.069017189
MK513605_1,MK513626_1,0.0693317402
MK513605_1,MK513625_1,0.06865670800000001
MK513605_1,MK513623_1,0.06897167150000001
MK513605_1,MK513624_1,0.0685925869
MK513605_1,MH173047_1,0.069396766
MK513605_1,MH631016_1,0.06825968710000001
MK513605_1,MH631015_1,0.0681961068
MK513605_1,MF496200_1,0.06838588400000001
MK513605_1,MF496201_1,0.06820023480000001
MK513605_1,MK161348_1,0.0688943459
MK513605_1,MH638233_1,0.067883231
MK513605_1,MF496202_1,0.0676963366
MK513605_1,MH356239_1,0.06845995070000001
MK513605_1,MN131115_1,0.06855389760000001
MK513605_1,MH356242_1,0.0684495856
MK513605_1,MH356253_2,0.0680420979
MK513605_1,MH356240_1,0.0687463137
MK513605_1,MN131117_1,0.0682700772
MK513605_1,KT732231_1,0.06605129650000001
MK513605_1,MH356241_2,0.0677419214
MK513605_1,MN131119_1,0.06878712490000001
MK513605_1,MH356243_2,0.0689506212
MK513605_1,KY969480_1,0.0662714881
MK513605_1,JN635404_1,0.0654987222
MK513605_1,MN131118_2,0.07098344950000002
MK513605_1,MN131120_1,0.07035166620000001
MK513605_1,MN131122_1,0.069661951
MK513605_1,MH356245_1,0.0686851021
MK513605_1,MN131116_2,0.06943039270000001
MK513605_1,MN131124_1,0.06949359860000001
MK513605_1,MH356237_1,0.07018299050000001
MK513605_1,MN131121_1,0.0693043165
MK513605_1,MK142916_1,0.06990362690000002
MK513605_1,MK142914_1,0.0699036448
MK513605_1,MK142915_1,0.0699637588
MK513605_1,KU728742_1,0.06892333510000001
MK513605_1,KU728743_1,0.0695222905
MK513605_1,KJ410048_1,0.0683277766
MK513605_1,KT732232_1,0.0681207046
MK513605_1,MH356250_1,0.06755179480000001
MK513605_1,KT732230_1,0.0678713774
MK513605_1,KJ018971_2,0.0682798255
MK513605_1,MG912592_1,0.0686326693
MK513605_1,KT732260_1,0.0686321305
MK513605_1,KT732259_1,0.0685069016
MK513605_1,KT732239_1,0.0681203196
MK513605_1,KT732242_1,0.068117947
MK513605_1,KT732235_1,0.068117947
MK513605_1,KT732236_1,0.068117947
MK513605_1,KT732257_1,0.0682487023
MK513605_1,KT732249_1,0.0682487023
MK513605_1,KT732250_1,0.0682487023
MK513605_1,KT732251_1,0.0682461749
MK513605_1,KT732252_1,0.0683058269
MK513605_1,KT732247_1,0.06824361990000001
MK513605_1,KT732255_1,0.0683738962
MK513605_1,KT732248_1,0.06837638230000001
MK513605_1,KT732245_1,0.06837638210000001
MK513605_1,KT732261_1,0.06881353280000001
MK513605_1,KT732233_1,0.0679824332
MK513605_1,KT732258_1,0.06804703840000001
MK513605_1,KT732254_1,0.06804709960000001
MK513605_1,KT732253_1,0.0679874314
MK513605_1,KT732256_1,0.0680543465
MK513605_1,KT732243_1,0.0682456087
MK513605_1,KT732246_1,0.0680518813
MK513605_1,KT732244_1,0.0679851763
MK513605_1,KT732234_1,0.0679778511
MK513605_1,KT732238_1,0.06810482050000001
MK513605_1,KT732237_1,0.06810482050000001
MK513605_1,KT732241_1,0.0681633445
MK513605_1,KT732240_1,0.0680333504
MK513605_1,JN635407_1,0.06597246420000001
MK513605_1,KC117298_1,0.0665807229
MK513605_1,MH356238_2,0.070714381
MK513605_1,MH356255_1,0.071740307
MK513605_1,MH356252_1,0.07072862290000001
MK513605_1,MH356251_1,0.0722403919
MK513605_1,MH356249_1,0.07312745140000002
MK513605_1,MH356247_1,0.0709847713
MK513605_1,MH356246_1,0.07110968510000001
MK513605_1,MH356248_1,0.06903602140000001
MK513605_1,MG912593_1,0.0680597025
MK513605_1,KY656518_1,0.06819874440000001
MK513605_1,KT732229_1,0.0683901975
MK513605_1,KT732228_1,0.06820122070000001
MK513605_1,KT732227_1,0.06813308600000001
MK513605_1,KT732225_1,0.0678778336
MK513605_1,KT732226_1,0.0680663242
MK513605_1,KY969479_1,0.0692581855
MK513605_1,MF449469_1,0.0676190963
MK513605_1,JN635402_1,0.0667389775
MK513605_1,KC164757_1,0.0673069832
MK513605_1,JN635403_1,0.0669924328
MK513605_1,DI034478_1,3.0265367257999998
MK513605_1,BD137599_1,3.0265370506
MK513605_1,DI004932_1,3.0381954124
MK513605_1,BD137602_1,3.0381954124
MK513605_1,DI076729_1,3.0382602818
MK513605_1,BD137600_1,3.0382601488999996
MK513605_1,DI047195_1,3.0371945909
MK513605_1,BD137603_1,3.037194488
MK513605_1,DI029710_1,3.0370637316
MK513605_1,BD137601_1,3.0370637316
MK513605_1,DI041162_1,3.0367181502
MK513605_1,BD137598_1,3.0367181502
MK513605_1,DQ227318_1,0.0630432551
MK513605_1,DQ227319_1,0.061476618
MK513605_1,DQ227321_1,0.061157647300000006
MK513605_1,DQ227320_1,0.0650826468
MK513605_1,MF775733_1,0.0731694662
MK513605_1,X16569_1,0.0684922859
MK513613_1,HM562899_1,0.0515443317
MK513613_1,MG912591_1,0.075239347
MK513613_1,KC164758_1,0.0770269819
MK513613_1,MN630021_1,0.09122429409999999
MK513613_1,MN630020_1,0.0926002628
MK513613_1,KJ018970_2,0.09208938080000001
MK513613_1,KJ755979_1,0.0906348261
MK513613_1,JN635411_1,0.0911391253
MK513613_1,KJ755982_1,0.0922724935
MK513613_1,KT588921_1,0.0939917868
MK513613_1,KJ755981_1,0.0919567203
MK513613_1,KJ755980_1,0.0923978714
MK513613_1,KJ755976_1,0.0895621164
MK513613_1,DQ211902_1,0.0906339897
MK513613_1,MG972194_1,0.0957422631
MK513613_1,KJ755978_1,0.0896259485
MK513613_1,KJ755977_1,0.08853134730000001
MK513613_1,KJ755975_1,0.0860137986
MK513613_1,MG912594_1,0.0849224146
MK513613_1,KJ755974_1,0.08657169249999999
MK513613_1,FJ161211_1,0.08853641279999999
MK513613_1,LC420351_1,0.05996758249999999
MK513613_1,NC_001498_1,0.0591574956
MK513613_1,AB016162_1,0.05915707249999999
MK513613_1,AB032167_1,0.059278765799999994
MK513613_1,LZ951275_1,0.06192999889999999
MK513613_1,HW339903_1,0.06192999889999999
MK513613_1,HZ785298_1,0.061929930999999994
MK513613_1,LC336599_1,0.06174154929999999
MK513613_1,AB481088_1,0.062369445999999995
MK513613_1,AB481087_1,0.06186468319999999
MK513613_1,EU293552_1,0.0611358424
MK513613_1,EU293550_1,0.0610783221
MK513613_1,EU293548_1,0.0610783221
MK513613_1,EU293551_1,0.061327281399999996
MK513613_1,EU293549_1,0.06145311789999999
MK513613_1,AF128246_1,0.0624054292
MK513613_1,DI006056_1,0.0639507438
MK513613_1,BD137593_1,0.0639507438
MK513613_1,GQ376027_1,0.067971991
MK513613_1,GQ376026_1,0.0678480553
MK513613_1,AB254456_1,0.0698773339
MK513613_1,JN635409_1,0.0704219774
MK513613_1,MN630022_1,0.0737187856
MK513613_1,KY969476_1,0.0730119558
MK513613_1,AB012949_1,0.0628813335
MK513613_1,AB012948_1,0.062380636399999995
MK513613_1,JN635406_1,0.068893559
MK513613_1,JN635405_1,0.0689485556
MK513613_1,JF791787_1,0.0607391798
MK513613_1,DI083540_1,0.0571312336
MK513613_1,BD137592_1,0.0571312336
MK513613_1,JN635410_1,0.0663983985
MK513613_1,MN131123_2,0.0675649008
MK513613_1,MH356254_2,0.0669937935
MK513613_1,MH356236_1,0.0676881926
MK513613_1,MH356244_1,0.0678267209
MK513613_1,MK513627_1,0.0689528187
MK513613_1,MK513626_1,0.0692673699
MK513613_1,MK513625_1,0.0685923377
MK513613_1,MK513623_1,0.0689073012
MK513613_1,MK513624_1,0.0685282166
MK513613_1,MH173047_1,0.0693323957
MK513613_1,MH631016_1,0.0681953168
MK513613_1,MH631015_1,0.0681317365
MK513613_1,MF496200_1,0.0683215137
MK513613_1,MF496201_1,0.0681358645
MK513613_1,MK161348_1,0.0688299756
MK513613_1,MH638233_1,0.0678188607
MK513613_1,MF496202_1,0.0676319663
MK513613_1,MH356239_1,0.0683955804
MK513613_1,MN131115_1,0.0684895273
MK513613_1,MH356242_1,0.0683852153
MK513613_1,MH356253_2,0.0679777276
MK513613_1,MH356240_1,0.0686819434
MK513613_1,MN131117_1,0.0682057069
MK513613_1,KT732231_1,0.0659869262
MK513613_1,MH356241_2,0.0676775511
MK513613_1,MN131119_1,0.0687227546
MK513613_1,MH356243_2,0.0688862509
MK513613_1,KY969480_1,0.06620711779999999
MK513613_1,JN635404_1,0.06543435189999999
MK513613_1,MN131118_2,0.07091907920000001
MK513613_1,MN131120_1,0.0702872959
MK513613_1,MN131122_1,0.0695975807
MK513613_1,MH356245_1,0.0686207318
MK513613_1,MN131116_2,0.0693660224
MK513613_1,MN131124_1,0.0694292283
MK513613_1,MH356237_1,0.07011862020000001
MK513613_1,MN131121_1,0.0692399462
MK513613_1,MK142916_1,0.06983925660000001
MK513613_1,MK142914_1,0.06983927449999999
MK513613_1,MK142915_1,0.06989938849999999
MK513613_1,KU728742_1,0.0688589648
MK513613_1,KU728743_1,0.0694579202
MK513613_1,KJ410048_1,0.0682634063
MK513613_1,KT732232_1,0.0680563343
MK513613_1,MH356250_1,0.0674874245
MK513613_1,KT732230_1,0.0678070071
MK513613_1,KJ018971_2,0.0682154552
MK513613_1,MG912592_1,0.068568299
MK513613_1,KT732260_1,0.0685677602
MK513613_1,KT732259_1,0.0684425313
MK513613_1,KT732239_1,0.0680559493
MK513613_1,KT732242_1,0.06805357669999999
MK513613_1,KT732235_1,0.06805357669999999
MK513613_1,KT732236_1,0.06805357669999999
MK513613_1,KT732257_1,0.068184332
MK513613_1,KT732249_1,0.068184332
MK513613_1,KT732250_1,0.068184332
MK513613_1,KT732251_1,0.06818180459999999
MK513613_1,KT732252_1,0.0682414566
MK513613_1,KT732247_1,0.0681792496
MK513613_1,KT732255_1,0.0683095259
MK513613_1,KT732248_1,0.068312012
MK513613_1,KT732245_1,0.0683120118
MK513613_1,KT732261_1,0.0687491625
MK513613_1,KT732233_1,0.06791806289999999
MK513613_1,KT732258_1,0.0679826681
MK513613_1,KT732254_1,0.0679827293
MK513613_1,KT732253_1,0.0679230611
MK513613_1,KT732256_1,0.0679899762
MK513613_1,KT732243_1,0.0681812384
MK513613_1,KT732246_1,0.067987511
MK513613_1,KT732244_1,0.067920806
MK513613_1,KT732234_1,0.0679134808
MK513613_1,KT732238_1,0.0680404502
MK513613_1,KT732237_1,0.0680404502
MK513613_1,KT732241_1,0.0680989742
MK513613_1,KT732240_1,0.06796898009999999
MK513613_1,JN635407_1,0.0659080939
MK513613_1,KC117298_1,0.0665163526
MK513613_1,MH356238_2,0.0706500107
MK513613_1,MH356255_1,0.0716759367
MK513613_1,MH356252_1,0.0706642526
MK513613_1,MH356251_1,0.0721760216
MK513613_1,MH356249_1,0.07306308110000001
MK513613_1,MH356247_1,0.070920401
MK513613_1,MH356246_1,0.07104531480000001
MK513613_1,MH356248_1,0.0689716511
MK513613_1,MG912593_1,0.0679953322
MK513613_1,KY656518_1,0.0681343741
MK513613_1,KT732229_1,0.0683258272
MK513613_1,KT732228_1,0.0681368504
MK513613_1,KT732227_1,0.0680687157
MK513613_1,KT732225_1,0.0678134633
MK513613_1,KT732226_1,0.0680019539
MK513613_1,KY969479_1,0.0691938152
MK513613_1,MF449469_1,0.067554726
MK513613_1,JN635402_1,0.0666746072
MK513613_1,KC164757_1,0.0672426129
MK513613_1,JN635403_1,0.0669280625
MK513613_1,DI034478_1,3.0264723554999997
MK513613_1,BD137599_1,3.0264726803
MK513613_1,DI004932_1,3.0381310421
MK513613_1,BD137602_1,3.0381310421
MK513613_1,DI076729_1,3.0381959115
MK513613_1,BD137600_1,3.0381957785999996
MK513613_1,DI047195_1,3.0371302206
MK513613_1,BD137603_1,3.0371301177
MK513613_1,DI029710_1,3.0369993613
MK513613_1,BD137601_1,3.0369993613
MK513613_1,DI041162_1,3.0366537799
MK513613_1,BD137598_1,3.0366537799
MK513613_1,DQ227318_1,0.0629788848
MK513613_1,DQ227319_1,0.06141224769999999
MK513613_1,DQ227321_1,0.061093277
MK513613_1,DQ227320_1,0.0650182765
MK513613_1,MF775733_1,0.0731050959
MK513613_1,X16569_1,0.0684279156
MK513617_1,HM562899_1,0.051541804299999994
MK513617_1,MG912591_1,0.0752368196
MK513617_1,KC164758_1,0.0770244545
MK513617_1,MN630021_1,0.0912217667
MK513617_1,MN630020_1,0.09259773539999999
MK513617_1,KJ018970_2,0.0920868534
MK513617_1,KJ755979_1,0.0906322987
MK513617_1,JN635411_1,0.0911365979
MK513617_1,KJ755982_1,0.09226996609999999
MK513617_1,KT588921_1,0.0939892594
MK513617_1,KJ755981_1,0.09195419290000001
MK513617_1,KJ755980_1,0.09239534399999999
MK513617_1,KJ755976_1,0.089559589
MK513617_1,DQ211902_1,0.09063146229999999
MK513617_1,MG972194_1,0.0957397357
MK513617_1,KJ755978_1,0.08962342109999999
MK513617_1,KJ755977_1,0.0885288199
MK513617_1,KJ755975_1,0.08601127119999999
MK513617_1,MG912594_1,0.08491988719999999
MK513617_1,KJ755974_1,0.0865691651
MK513617_1,FJ161211_1,0.0885338854
MK513617_1,LC420351_1,0.0599650551
MK513617_1,NC_001498_1,0.05915496819999999
MK513617_1,AB016162_1,0.0591545451
MK513617_1,AB032167_1,0.0592762384
MK513617_1,LZ951275_1,0.0619274715
MK513617_1,HW339903_1,0.0619274715
MK513617_1,HZ785298_1,0.0619274036
MK513617_1,LC336599_1,0.061739021899999996
MK513617_1,AB481088_1,0.0623669186
MK513617_1,AB481087_1,0.0618621558
MK513617_1,EU293552_1,0.061133314999999994
MK513617_1,EU293550_1,0.06107579469999999
MK513617_1,EU293548_1,0.06107579469999999
MK513617_1,EU293551_1,0.061324753999999995
MK513617_1,EU293549_1,0.0614505905
MK513617_1,AF128246_1,0.062402901799999994
MK513617_1,DI006056_1,0.0639482164
MK513617_1,BD137593_1,0.0639482164
MK513617_1,GQ376027_1,0.06796946359999999
MK513617_1,GQ376026_1,0.0678455279
MK513617_1,AB254456_1,0.0698748065
MK513617_1,JN635409_1,0.07041945
MK513617_1,MN630022_1,0.0737162582
MK513617_1,KY969476_1,0.07300942839999999
MK513617_1,AB012949_1,0.06287880609999999
MK513617_1,AB012948_1,0.062378109
MK513617_1,JN635406_1,0.0688910316
MK513617_1,JN635405_1,0.0689460282
MK513617_1,JF791787_1,0.060736652399999994
MK513617_1,DI083540_1,0.05712870619999999
MK513617_1,BD137592_1,0.05712870619999999
MK513617_1,JN635410_1,0.0663958711
MK513617_1,MN131123_2,0.0675623734
MK513617_1,MH356254_2,0.0669912661
MK513617_1,MH356236_1,0.0676856652
MK513617_1,MH356244_1,0.0678241935
MK513617_1,MK513627_1,0.0689502913
MK513617_1,MK513626_1,0.06926484249999999
MK513617_1,MK513625_1,0.0685898103
MK513617_1,MK513623_1,0.0689047738
MK513617_1,MK513624_1,0.0685256892
MK513617_1,MH173047_1,0.0693298683
MK513617_1,MH631016_1,0.0681927894
MK513617_1,MH631015_1,0.0681292091
MK513617_1,MF496200_1,0.0683189863
MK513617_1,MF496201_1,0.0681333371
MK513617_1,MK161348_1,0.0688274482
MK513617_1,MH638233_1,0.0678163333
MK513617_1,MF496202_1,0.0676294389
MK513617_1,MH356239_1,0.068393053
MK513617_1,MN131115_1,0.0684869999
MK513617_1,MH356242_1,0.0683826879
MK513617_1,MH356253_2,0.0679752002
MK513617_1,MH356240_1,0.068679416
MK513617_1,MN131117_1,0.0682031795
MK513617_1,KT732231_1,0.0659843988
MK513617_1,MH356241_2,0.0676750237
MK513617_1,MN131119_1,0.0687202272
MK513617_1,MH356243_2,0.0688837235
MK513617_1,KY969480_1,0.0662045904
MK513617_1,JN635404_1,0.0654318245
MK513617_1,MN131118_2,0.0709165518
MK513617_1,MN131120_1,0.07028476850000001
MK513617_1,MN131122_1,0.0695950533
MK513617_1,MH356245_1,0.0686182044
MK513617_1,MN131116_2,0.069363495
MK513617_1,MN131124_1,0.0694267009
MK513617_1,MH356237_1,0.0701160928
MK513617_1,MN131121_1,0.06923741879999999
MK513617_1,MK142916_1,0.0698367292
MK513617_1,MK142914_1,0.0698367471
MK513617_1,MK142915_1,0.0698968611
MK513617_1,KU728742_1,0.0688564374
MK513617_1,KU728743_1,0.0694553928
MK513617_1,KJ410048_1,0.0682608789
MK513617_1,KT732232_1,0.0680538069
MK513617_1,MH356250_1,0.0674848971
MK513617_1,KT732230_1,0.0678044797
MK513617_1,KJ018971_2,0.0682129278
MK513617_1,MG912592_1,0.06856577159999999
MK513617_1,KT732260_1,0.0685652328
MK513617_1,KT732259_1,0.0684400039
MK513617_1,KT732239_1,0.0680534219
MK513617_1,KT732242_1,0.0680510493
MK513617_1,KT732235_1,0.0680510493
MK513617_1,KT732236_1,0.0680510493
MK513617_1,KT732257_1,0.06818180459999999
MK513617_1,KT732249_1,0.06818180459999999
MK513617_1,KT732250_1,0.06818180459999999
MK513617_1,KT732251_1,0.0681792772
MK513617_1,KT732252_1,0.06823892919999999
MK513617_1,KT732247_1,0.0681767222
MK513617_1,KT732255_1,0.0683069985
MK513617_1,KT732248_1,0.0683094846
MK513617_1,KT732245_1,0.0683094844
MK513617_1,KT732261_1,0.0687466351
MK513617_1,KT732233_1,0.0679155355
MK513617_1,KT732258_1,0.0679801407
MK513617_1,KT732254_1,0.0679802019
MK513617_1,KT732253_1,0.0679205337
MK513617_1,KT732256_1,0.0679874488
MK513617_1,KT732243_1,0.068178711
MK513617_1,KT732246_1,0.06798498359999999
MK513617_1,KT732244_1,0.06791827859999999
MK513617_1,KT732234_1,0.0679109534
MK513617_1,KT732238_1,0.0680379228
MK513617_1,KT732237_1,0.0680379228
MK513617_1,KT732241_1,0.0680964468
MK513617_1,KT732240_1,0.0679664527
MK513617_1,JN635407_1,0.0659055665
MK513617_1,KC117298_1,0.0665138252
MK513617_1,MH356238_2,0.07064748330000001
MK513617_1,MH356255_1,0.0716734093
MK513617_1,MH356252_1,0.0706617252
MK513617_1,MH356251_1,0.0721734942
MK513617_1,MH356249_1,0.0730605537
MK513617_1,MH356247_1,0.0709178736
MK513617_1,MH356246_1,0.0710427874
MK513617_1,MH356248_1,0.0689691237
MK513617_1,MG912593_1,0.0679928048
MK513617_1,KY656518_1,0.0681318467
MK513617_1,KT732229_1,0.0683232998
MK513617_1,KT732228_1,0.068134323
MK513617_1,KT732227_1,0.0680661883
MK513617_1,KT732225_1,0.0678109359
MK513617_1,KT732226_1,0.0679994265
MK513617_1,KY969479_1,0.0691912878
MK513617_1,MF449469_1,0.0675521986
MK513617_1,JN635402_1,0.0666720798
MK513617_1,KC164757_1,0.0672400855
MK513617_1,JN635403_1,0.0669255351
MK513617_1,DI034478_1,3.0264698280999998
MK513617_1,BD137599_1,3.0264701529
MK513617_1,DI004932_1,3.0381285147
MK513617_1,BD137602_1,3.0381285147
MK513617_1,DI076729_1,3.0381933841
MK513617_1,BD137600_1,3.0381932511999996
MK513617_1,DI047195_1,3.0371276932
MK513617_1,BD137603_1,3.0371275903
MK513617_1,DI029710_1,3.0369968339
MK513617_1,BD137601_1,3.0369968339
MK513617_1,DI041162_1,3.0366512525
MK513617_1,BD137598_1,3.0366512525
MK513617_1,DQ227318_1,0.06297635739999999
MK513617_1,DQ227319_1,0.0614097203
MK513617_1,DQ227321_1,0.061090749599999994
MK513617_1,DQ227320_1,0.06501574909999999
MK513617_1,MF775733_1,0.07310256849999999
MK513617_1,X16569_1,0.06842538819999999
MK513601_1,HM562899_1,0.051541804299999994
MK513601_1,MG912591_1,0.0752368196
MK513601_1,KC164758_1,0.0770244545
MK513601_1,MN630021_1,0.0912217667
MK513601_1,MN630020_1,0.09259773539999999
MK513601_1,KJ018970_2,0.0920868534
MK513601_1,KJ755979_1,0.0906322987
MK513601_1,JN635411_1,0.0911365979
MK513601_1,KJ755982_1,0.09226996609999999
MK513601_1,KT588921_1,0.0939892594
MK513601_1,KJ755981_1,0.09195419290000001
MK513601_1,KJ755980_1,0.09239534399999999
MK513601_1,KJ755976_1,0.089559589
MK513601_1,DQ211902_1,0.09063146229999999
MK513601_1,MG972194_1,0.0957397357
MK513601_1,KJ755978_1,0.08962342109999999
MK513601_1,KJ755977_1,0.0885288199
MK513601_1,KJ755975_1,0.08601127119999999
MK513601_1,MG912594_1,0.08491988719999999
MK513601_1,KJ755974_1,0.0865691651
MK513601_1,FJ161211_1,0.0885338854
MK513601_1,LC420351_1,0.0599650551
MK513601_1,NC_001498_1,0.05915496819999999
MK513601_1,AB016162_1,0.0591545451
